Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.2292 North,74.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,2,2,26.2,9.8,2,-1.9
2017,3,10,31.3,14.3,9,-2.3
2017,4,8,38.3,20.5,7,-1.7
2017,5,7,41.5,25,6,-1.4
2017,6,58,37.3,26,55,1.9
2017,7,95,36.5,27.2,90,-1.3
2017,8,79,35.8,26.6,75,1.3
2017,9,75,35.7,24.5,71,1.1
2017,10,1,35.6,19,1,-0.8
2017,11,5,28.5,9.8,5,0
2017,12,13,23.6,7.3,12,-0.9
2018,1,2,21.6,6.3,2,-0.8
2018,2,4,26.2,10,4,-1
2018,3,4,32.7,15.6,4,-1.3
2018,4,3,37.9,20.1,3,-1.1
2018,5,3,41.4,24.6,3,-1.1
2018,6,33,40.8,27.2,31,1.7
2018,7,147,36.4,27,139,1.9
2018,8,61,35.8,26.8,58,0.9
2018,9,113,35,23.9,107,2.5
2018,10,7,33.7,18,6,3.2
2018,11,1,29,10.8,1,3
2018,12,5,22.5,6,5,2.5
2019,1,30,19.8,5,29,1.2
2019,2,19,22.8,6.6,18,1.5
2019,3,11,28.7,12,11,1
2019,4,12,36.9,18.9,11,1.5
2019,5,10,40,22.8,9,1.6
2019,6,9,41.7,27.5,9,1
2019,7,76,37.1,27.2,73,-1.6
2019,8,91,35.9,26.5,86,-2
2019,9,26,37,25.3,24,-3.2
2019,10,3,34.7,18.1,3,-3.5
2019,11,12,29.4,10.4,12,-2.4
2019,12,12,20.7,3.7,12,-2
