Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.9375 North,86.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2012,10,31,30.7,20.1,82,-2
2012,11,2,29.1,13.3,47,-2.4
2012,12,1,26.6,10.3,28,-2.6
2013,1,5,24.5,9.3,25,-2.8
2013,2,8,26.4,12,21,-2.9
2013,3,6,33.2,16.8,14,-3.2
2013,4,20,35,21.5,24,-3
2013,5,51,35,24.7,52,-2.7
2013,6,219,33.4,25.8,133,-2.3
2013,7,248,32,26.3,132,-2.7
2013,8,317,32,25.2,125,-2.4
2013,9,143,31.9,24.8,119,-3.1
2013,10,230,29.7,22.4,96,-0.6
2013,11,0,28.3,13.3,54,-0.6
2013,12,0,24.7,10.6,34,1.8
2014,1,6,22.9,10.1,33,1.6
2014,2,12,25.6,12,37,1.8
2014,3,7,32.2,16.6,22,1.3
2014,4,4,36.6,21.8,13,-0.6
2014,5,48,35.8,24.7,51,-1
2014,6,137,33.8,25.2,131,-1.8
2014,7,129,32.2,26.1,124,-3.2
2014,8,199,32.1,25.7,118,-4.3
2014,9,179,31.4,24.7,114,-5.6
2014,10,26,30.9,21,72,-6
2014,11,0,28.7,13.8,37,-6.5
2014,12,0,24.9,10.8,20,-6.5
2015,1,23,22.3,10,32,-5.8
2015,2,12,26.5,12.1,19,-5.5
2015,3,12,31.5,16.5,17,-5.3
2015,4,48,33.1,20.6,49,-4
2015,5,44,35.7,24.4,45,-3.8
2015,6,192,33.8,25.6,138,-3.6
2015,7,289,32.3,24.8,131,-3.8
2015,8,463,32,25.6,108,-2.2
2015,9,165,32.1,24.3,124,-2.6
2015,10,51,31.3,21.4,91,-3
2015,11,1,29.1,14.3,44,-3.2
2015,12,0,24.7,10.1,27,-3.1
2016,1,11,22.9,9.9,29,-3
2016,2,4,27.4,14.3,25,-3.2
2016,3,21,32.7,18.3,30,-2.5
2016,4,13,36.1,21.3,19,-3.1
2016,5,59,34.8,23.7,61,-2.2
2016,6,208,34,25.4,133,-2.5
2016,7,389,31.8,25.3,109,-2.7
2016,8,203,32.8,25.9,134,-3.4
2016,9,234,31.8,25,98,-0.8
2016,10,113,32,22.3,107,-0.7
2016,11,4,28.6,14.4,55,-0.6
2016,12,1,26.1,11.7,34,1.8
2017,1,10,23.7,10.1,37,1.6
2017,2,2,27.4,13.1,31,1.4
2017,3,39,30.2,16.5,52,1.6
2017,4,37,34,21.6,43,1.5
2017,5,60,35.4,24.2,62,1.4
2017,6,131,33.8,25.3,127,-0.8
2017,7,321,31.8,25.5,125,-1.5
2017,8,348,32.3,25.8,111,-1.4
2017,9,138,32.4,25.2,117,-1.8
2017,10,108,31,22.1,105,-1.3
2017,11,5,29.4,15.2,57,-1.2
2017,12,1,25.8,12.2,36,-0.9
2018,1,4,23.2,9.8,31,-1.1
2018,2,5,26.9,13.5,31,-1
2018,3,12,32.2,17.4,26,-1.1
2018,4,34,33.8,20.6,41,3.3
2018,5,67,33.9,23.2,69,4.3
2018,6,180,34,25,144,2.9
2018,7,262,32.3,25.7,129,1.4
2018,8,248,32.4,25.9,120,-3.2
2018,9,134,32.4,24.8,121,-3.9
2018,10,52,30,20.5,88,-4.3
2018,11,3,28.5,13.9,46,-4.3
2018,12,1,24.7,10.5,30,-4.2
2019,1,3,24.1,10.1,26,-3
2019,2,17,26.8,12.3,33,-2.4
2019,3,7,31.6,15.7,18,-2.6
2019,4,33,34.4,20,38,-1.9
2019,5,15,36.3,25,19,-2.7
2019,6,75,35.6,27.5,75,-4.6
2019,7,323,33,26.6,139,-4.8
2019,8,298,33.7,27.5,138,-4.7
2019,9,398,31.7,25.1,106,-1.2
2019,10,35,31.4,22.1,74,-1.8
2019,11,2,30.2,16.1,46,-2
2019,12,3,23.8,9,29,-2
