Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.6042 North,76.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,10,20,35,20.1,44,-4.2
2016,11,2,30,12.8,15,-4.6
2016,12,3,25.9,9.4,11,-4.7
2017,1,20,21.3,7.6,24,-3.5
2017,2,8,26.7,11.8,11,-3.8
2017,3,8,32.2,16.1,10,-3.7
2017,4,11,39.2,22.7,13,-3.4
2017,5,19,41,26.7,20,-3.3
2017,6,81,36.4,26.7,78,-2.4
2017,7,140,35.2,27.2,134,-3.4
2017,8,132,34.4,26.5,126,-3.7
2017,9,109,35.1,25.4,105,-3.9
2017,10,0,35.4,20.4,1,-4.7
2017,11,8,28.7,11.6,8,-4.9
2017,12,5,24.3,8.8,6,-4.9
2018,1,3,22.9,7.8,3,-4.8
2018,2,1,26.8,12.1,2,-4.8
2018,3,1,33.4,17.2,2,-4.8
2018,4,4,38.5,22.3,4,-4.2
2018,5,8,41.4,26.7,8,-4.1
2018,6,40,39.9,28.6,38,-2.4
2018,7,232,35.3,27.3,139,-1.7
2018,8,163,34.2,26.5,128,-1.6
2018,9,146,34.2,24.6,116,3
2018,10,3,33.6,19.4,51,3.4
2018,11,6,29.3,12.6,30,3.9
2018,12,5,22.9,7.3,18,3.8
2019,1,17,20.9,6.6,24,1.9
2019,2,21,23.8,9.1,28,2.2
2019,3,10,29.7,14.1,16,2
2019,4,16,38.1,21.7,20,2.4
2019,5,7,40.2,25.2,10,2
2019,6,7,40.8,28.9,10,1.1
2019,7,135,36.3,27.7,131,-1.3
2019,8,161,34.5,26.5,138,-1.8
2019,9,77,35.6,25.4,78,-2.2
2019,10,11,35,19.9,14,-2.9
2019,11,20,30.5,13.1,22,-2.7
2019,12,6,21.3,5.1,8,-2.7
