Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1875 North,73.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,3,4,33.9,18.6,4,-1.7
2016,4,0,38.3,24.3,0,-1.6
2016,5,1,42.3,29.3,1,-1.9
2016,6,33,40.5,29.6,31,-0.9
2016,7,94,35.9,27.6,89,3.7
2016,8,223,31.3,25,125,7.4
2016,9,19,35.5,25.4,64,7.8
2016,10,16,33.8,21.5,23,8
2016,11,0,31.8,13.8,4,7.1
2016,12,0,28.7,11.5,3,6.2
2017,1,2,23,9.6,3,6
2017,2,0,28.3,12.6,1,5.1
2017,3,11,33.2,17.7,11,4.4
2017,4,2,39.3,25,2,4
2017,5,16,41.6,29,16,4.2
2017,6,52,38.3,28.6,50,6
2017,7,117,34.2,26.1,112,7.1
2017,8,64,33.8,25.7,61,5.1
2017,9,23,35.7,25.8,22,4.1
2017,10,0,36.7,20.8,0,3.4
2017,11,1,30.2,12.9,1,2.9
2017,12,21,25.9,9.2,20,2.8
2018,1,0,25.3,9.2,0,2.3
2018,2,0,29.1,13.5,0,1.8
2018,3,0,35.1,18.9,0,1.3
2018,4,1,39,24.4,1,1.1
2018,5,3,42.7,28.6,3,0.9
2018,6,32,40.1,29.5,30,2.7
2018,7,154,36.4,27.8,146,2.1
2018,8,91,35.2,26.9,86,-1.6
2018,9,18,34.4,25.2,17,-1.1
2018,10,0,35.8,20.7,0,-1.1
2018,11,0,31.8,14.4,0,-1.2
2018,12,1,25.6,8.2,1,-1.4
2019,1,2,23.6,8.8,2,-1.5
2019,2,1,25.9,10.8,1,-1.6
2019,3,4,31.5,15.9,4,-1.6
2019,4,1,39.6,24.5,1,-1.4
2019,5,10,41.2,27.5,9,-0.9
2019,6,5,42.7,31.2,4,-1.4
2019,7,68,38.7,29.5,65,-2.4
2019,8,225,34.8,26.5,138,2.7
2019,9,52,36.3,25.9,95,4.5
2019,10,11,35.2,20.1,19,5.3
2019,11,24,31.4,14.1,27,6.7
2019,12,6,23.4,6.9,8,6.2
