Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.5625 North,78.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,5,2,42.1,29,4,2.4
2015,6,53,38.5,30.8,52,2.3
2015,7,282,33.3,27.9,150,2.2
2015,8,226,32.2,27.4,125,1.5
2015,9,48,34.2,26.5,110,-1.9
2015,10,8,34.2,21.2,47,-3
2015,11,1,30.1,14.9,15,-3.6
2015,12,2,24.2,9.5,9,-3.8
2016,1,10,24.2,9.2,14,-4
2016,2,2,28.8,12.8,6,-4
2016,3,8,35,18.1,10,-3.4
2016,4,1,40.4,23.7,3,-3.2
2016,5,5,43,28.1,7,-2.7
2016,6,45,41.6,30.4,44,-2.2
2016,7,355,34.5,26.7,131,-1.9
2016,8,312,32.8,26,123,-1.8
2016,9,139,34,25.7,132,-3.1
2016,10,24,34.4,20,90,-3.5
2016,11,2,30.4,12.5,39,-4.2
2016,12,4,26.3,9.6,17,-4.4
2017,1,15,23.2,8.4,21,-4
2017,2,4,28.6,12.6,8,-4
2017,3,7,34,17.1,10,-3.8
2017,4,2,40.1,23.4,4,-3.6
2017,5,7,42.8,28,9,-3.3
2017,6,71,37.6,28.3,69,-3.2
2017,7,237,34.3,26.5,140,-3.2
2017,8,227,33.4,26.6,128,-4.3
2017,9,180,34,25.8,129,-4.6
2017,10,16,35.2,20.8,87,-5.3
2017,11,6,30,12.1,40,-5.7
2017,12,6,25.6,9.1,19,-5.7
2018,1,7,24.2,9,14,-5.7
2018,2,3,28.8,12.9,8,-5.3
2018,3,3,35.1,18.2,6,-5
2018,4,2,39.7,23,5,-4.2
2018,5,4,43.3,28.4,5,-3.8
2018,6,53,40.6,29.4,52,-2.9
2018,7,268,34.6,26.8,142,-1.8
2018,8,278,32.8,26,117,-1.2
2018,9,209,32.9,24.6,121,2.9
2018,10,16,34,19.8,83,2.3
2018,11,4,30.7,12.9,40,1.8
2018,12,6,23.9,7.4,19,1.2
2019,1,15,22.2,7.6,22,0
2019,2,19,25.6,9.9,23,0.8
2019,3,6,31.7,15.3,9,0.7
2019,4,8,39.4,22.8,10,1
2019,5,3,42,27.3,5,0.7
2019,6,59,40.4,29.4,58,1
2019,7,223,35.2,27.5,151,-0.5
2019,8,304,33,26.3,123,-0.7
2019,9,230,33.2,24.9,104,1.2
2019,10,14,33.2,19.1,74,0.9
2019,11,21,30.9,13.2,47,1.5
2019,12,12,22.3,5.7,29,1.9
