Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.7292 North,95.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,7,518,28.1,21.9,87,3.5
2016,8,301,30.5,22.6,121,0.8
2016,9,214,28.6,21.8,96,-2.3
2016,10,111,28.2,19.1,91,-2.2
2016,11,71,25.5,13.1,70,-2
2016,12,6,23.2,10.2,41,-1.6
2017,1,5,21.5,8,39,-1.3
2017,2,63,22.4,10.6,65,-1.3
2017,3,88,23.5,11.7,86,2
2017,4,204,25,16.1,89,4.9
2017,5,317,27.9,19.4,107,4.8
2017,6,409,29,21.9,99,4.6
2017,7,439,29.1,22.3,102,2.9
2017,8,388,29.2,22.7,99,2.8
2017,9,245,28.8,21.8,94,2
2017,10,239,27.7,19.1,84,2.3
2017,11,3,25.6,13.5,50,1.5
2017,12,13,23.2,10.6,39,1
2018,1,22,21.4,7.7,38,1.9
2018,2,11,21.8,10.4,33,2
2018,3,98,24.7,12.9,93,3.1
2018,4,92,25.8,15.7,95,3
2018,5,242,27.1,19,89,4.5
2018,6,307,29.4,22.3,93,5
2018,7,445,29.3,22.7,94,8.3
2018,8,414,29.3,23,93,8.9
2018,9,260,28.7,21.8,92,8.9
2018,10,86,26,17.3,83,7.7
2018,11,32,24.2,12.1,50,8.8
2018,12,25,21.5,9.2,43,8.7
2019,1,18,20.9,7.2,42,-1.3
2019,2,70,21.5,9.8,62,1.5
2019,3,93,24.1,12.1,89,1.8
2019,4,161,26,15.9,106,2
2019,5,211,27,18.6,108,1.8
2019,6,262,29.8,22.8,107,0.8
2019,7,572,28.7,22.4,92,1.7
2019,8,291,30.4,23.9,121,-1.4
2019,9,319,28.6,21.7,91,-0.7
2019,10,210,27.4,18.5,83,1.3
2019,11,34,26.2,14.6,54,1.2
2019,12,10,21,8.1,39,1
