Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.0208 North,75.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,5,5,44.2,29.3,8,2.8
2015,6,199,38.8,27.1,178,4
2015,7,240,34.5,26.5,170,3.3
2015,8,198,33.3,25.7,140,2.5
2015,9,157,32.8,24,130,2.2
2015,10,10,36.2,22.1,71,1.9
2015,11,9,35.2,18.2,46,1.7
2015,12,0,32.4,14.1,16,1.1
2016,1,0,30.5,13.3,9,0.8
2016,2,0,34.4,17.1,6,0.7
2016,3,11,38.5,21.3,14,-1
2016,4,0,40.7,25.7,4,-1
2016,5,14,42,28.2,16,-1
2016,6,138,37.9,27,133,-1.4
2016,7,344,30.4,24.2,111,-1.9
2016,8,196,30.6,23.6,119,-3.6
2016,9,123,30,23.1,107,-2.4
2016,10,50,30.6,19.1,90,-1.7
2016,11,1,30.8,13.6,62,-1.6
2016,12,1,30.6,11.5,43,-1.8
2017,1,0,29.9,12.5,18,-1.8
2017,2,0,34.4,16.3,10,-1.7
2017,3,1,37.9,20,7,-1.7
2017,4,0,41,24.2,5,-1.7
2017,5,5,42.6,28.7,8,-1.8
2017,6,168,36.4,26.3,161,-1.3
2017,7,223,30.6,24.2,128,-3.2
2017,8,174,31.7,23.8,125,-3.6
2017,9,138,31.3,23.2,113,-2.9
2017,10,28,32.7,20.1,79,-2.3
2017,11,5,31.4,15,49,-2.2
2017,12,3,30.8,13.8,21,-2.5
2018,1,0,31,13.6,11,-2.4
2018,2,0,33.8,17.5,7,-2
2018,3,4,37.9,21.7,9,-1.7
2018,4,5,41.1,25.4,8,-1
2018,5,2,43.7,29.1,5,-1.1
2018,6,200,37.5,26.6,191,-1.2
2018,7,250,30.2,24,125,-0.7
2018,8,165,30.3,23.5,121,1.6
2018,9,89,31,22.5,104,0.9
2018,10,6,34.3,20.3,64,0.8
2018,11,5,32.6,16.3,38,0.7
2018,12,1,29.6,11.7,15,-0.4
2019,1,0,29.4,11.8,9,-2
2019,2,0,34.6,16.3,6,-1.9
2019,3,0,38.8,20.4,4,-2
2019,4,10,43.4,27,13,-1.3
2019,5,0,44.2,29.3,3,-1.6
2019,6,117,40.6,28.9,113,-1.9
2019,7,300,33.1,25.2,133,-0.8
2019,8,174,31.7,24,120,-0.8
2019,9,310,31.9,23.1,87,3.3
2019,10,196,33.6,19.5,106,6.6
2019,11,19,33.4,16.3,73,7.2
2019,12,9,32,13.8,56,7.8
