Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.9375 North,80.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,9,140,32.9,25.5,126,-2
2014,10,42,32.7,20.5,90,-1.6
2014,11,0,30.2,13.7,21,-1.4
2014,12,12,23.8,9.1,19,-1.3
2015,1,57,21.4,8.6,57,1.4
2015,2,5,28.5,12.6,9,1.1
2015,3,52,31.9,16.1,52,2.7
2015,4,13,36.9,21.8,15,3
2015,5,3,43,28.5,5,2.7
2015,6,62,39.9,29.1,60,2.6
2015,7,278,34.2,26.5,144,1.9
2015,8,207,33,26.7,126,0.9
2015,9,51,34.9,25.2,110,-2.4
2015,10,21,33.9,21.3,33,-3.4
2015,11,1,30.4,14.8,7,-3.6
2015,12,0,24.8,10.2,4,-3.8
2016,1,25,24.4,10.2,27,-3.6
2016,2,7,28.8,13.6,8,-3.7
2016,3,10,35.2,18.6,11,-2.6
2016,4,3,40.6,23.9,4,-2.6
2016,5,5,42.8,27.9,6,-2.1
2016,6,61,40.8,29.8,59,-2
2016,7,427,33.7,26.7,129,-2
2016,8,345,32.8,26.6,124,-2.3
2016,9,139,33.4,25.8,120,-3.1
2016,10,39,33.3,20.7,91,-3.5
2016,11,2,29.5,13.4,20,-3.8
2016,12,7,26,10.8,14,-4
2017,1,19,23.7,9.5,23,-4.1
2017,2,9,28.6,13.4,12,-4.2
2017,3,8,33.9,17.3,10,-4
2017,4,3,40,23.4,4,-3.7
2017,5,7,42.7,28,8,-3.4
2017,6,57,38.6,28.3,55,-3.6
2017,7,326,33.7,26.8,128,-3.8
2017,8,251,33,26.8,130,-4.1
2017,9,165,33.5,25.9,128,-4.8
2017,10,30,34,21.5,89,-5.8
2017,11,7,29.3,13.2,22,-5.8
2017,12,7,25.5,10.3,13,-5.7
2018,1,14,24.5,10.2,18,-5.8
2018,2,10,28.7,13.5,12,-5
2018,3,7,35.1,18.5,8,-4.7
2018,4,5,39.6,23,6,-3.8
2018,5,3,42.9,28.1,4,-3.5
2018,6,59,40.1,29.1,57,-3.2
2018,7,313,33.8,26.9,141,-2.5
2018,8,276,32.5,26.3,115,-1.7
2018,9,171,32.3,24.8,120,-1.4
2018,10,29,32.9,20.4,88,-1.7
2018,11,2,29.8,13.7,16,-2.1
2018,12,7,23.9,8.6,13,-2.4
2019,1,23,23.1,9.1,25,0.2
2019,2,14,26.2,11.2,16,0.2
2019,3,6,32.7,16.2,7,-0.1
2019,4,8,39.8,23.2,9,0.3
2019,5,1,43.3,28.5,3,-0.3
2019,6,11,41.4,30.4,11,-1.2
2019,7,364,34.9,27.9,145,-0.7
2019,8,348,33.1,27,127,0.4
2019,9,297,32.6,25,101,2.8
2019,10,39,32.7,20.2,80,2.7
2019,11,0,30.2,14.2,26,2.7
2019,12,37,22.8,7.6,42,3.4
