Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.0625 North,73.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,9,201,31.7,23.3,127,5.2
2013,10,59,31.3,18.2,96,6.7
2013,11,2,29.5,12.6,43,7.9
2013,12,2,25.2,8.6,15,7.5
2014,1,12,31.8,17,18,7.3
2014,2,0,26.6,10.8,4,6.6
2014,3,0,32.5,17,3,5.3
2014,4,7,36.7,22.2,9,5.2
2014,5,5,39.6,26.9,6,4.7
2014,6,14,39.5,29.2,15,2.9
2014,7,199,33.6,26.8,159,2.9
2014,8,147,30.9,24.7,121,2.3
2014,9,205,30.9,22.5,126,3
2014,10,6,32.9,19.8,79,3.6
2014,11,0,32,15,16,3.2
2014,12,0,25.4,8.8,8,2.9
2015,1,7,22.6,7.8,12,3
2015,2,0,29,13.3,3,2.7
2015,3,38,32.3,16.9,39,3.1
2015,4,15,36.8,22.3,16,3.7
2015,5,3,41.1,28.4,4,3.2
2015,6,69,36.7,26.4,67,3.5
2015,7,252,32.1,25.4,159,4.2
2015,8,191,30.9,24.8,132,4.4
2015,9,46,32.3,23.9,105,3.4
2015,10,2,34,20.9,26,2.2
2015,11,0,31.9,15,10,1.7
2015,12,0,25.6,9,6,1.5
2016,1,1,24.7,10.4,4,1.3
2016,2,0,28.1,12.6,3,1.1
2016,3,61,34.2,19.2,60,0.9
2016,4,0,36.9,23.2,2,0.7
2016,5,3,40.7,28.8,4,-1.3
2016,6,67,37.4,27.3,64,0.7
2016,7,151,31.1,25.3,137,1.7
2016,8,332,28.1,23.7,91,5.9
2016,9,93,31.1,23.3,117,4.9
2016,10,25,30,19.6,73,5.1
2016,11,0,30.3,13.1,14,4.4
2016,12,0,27.5,10.9,7,4
2017,1,2,22.8,9.2,6,3.7
2017,2,0,28.4,12.3,3,3.3
2017,3,28,33.5,17.9,29,3.3
2017,4,1,37.7,23.6,3,2.8
2017,5,9,40.4,28.8,10,2.7
2017,6,100,35.7,26.9,96,3.2
2017,7,271,29.4,24.6,119,5.9
2017,8,99,30,23.8,113,4.6
2017,9,74,30.2,22.9,101,4.1
2017,10,1,32.8,19.2,33,3.3
2017,11,0,29.4,13.3,12,2.7
2017,12,5,25.4,10.2,11,2.4
2018,1,0,24.7,9.5,4,2
2018,2,0,29.3,13.5,3,1.8
2018,3,2,35,18.8,4,1
2018,4,4,38,24,5,0.9
2018,5,2,41.6,29.2,3,0.6
2018,6,68,37.2,27.4,65,1.4
2018,7,166,31.1,25.4,140,1.7
2018,8,158,30.1,24.3,120,1
2018,9,82,29.7,22.6,94,1
2018,10,1,32.6,20,14,-0.3
2018,11,0,31.2,14.2,7,-0.9
2018,12,0,24.9,8.1,4,-0.9
2019,1,2,23.1,8.4,5,-1.5
2019,2,0,26.5,10.7,2,-1.4
2019,3,6,32.3,16.9,7,-1.6
2019,4,4,39.1,24.6,5,-1.4
2019,5,7,40.4,27.7,8,-1.1
2019,6,83,38.8,28.5,80,0.8
2019,7,221,33.5,26.8,165,1.5
2019,8,272,30.7,24.5,105,3.3
2019,9,200,31.7,23.3,98,4.3
2019,10,62,31.5,18.4,95,5.9
2019,11,8,31.1,14.2,48,7.4
2019,12,1,24.1,7.6,15,7.2
