Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.0625 North,84.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,8,262,32.9,26.5,123,-3.6
2016,9,274,32,25.3,100,-3
2016,10,47,31.6,21.3,85,-2.6
2016,11,0,28.2,14,53,-2.5
2016,12,0,24.8,11.1,34,-2.3
2017,1,60,22.1,9.9,63,-2.4
2017,2,6,26.7,13.4,41,-2.4
2017,3,10,32.1,18.3,43,-2.5
2017,4,5,38.6,24.4,21,-2.4
2017,5,6,41.1,27.1,16,-2.4
2017,6,82,39.1,28.2,85,-3
2017,7,478,32.9,26.2,116,-2.3
2017,8,260,33,26.7,123,-2.4
2017,9,84,32.4,25.5,103,-3.2
2017,10,16,31.6,21.6,71,-3.6
2017,11,0,28.6,14.5,45,-3.5
2017,12,0,24.9,11.5,30,-3.4
2018,1,2,21.8,9.8,28,-3.8
2018,2,5,27.1,14.1,29,-3.7
2018,3,1,33.6,19.2,17,-3.8
2018,4,3,37.5,23.1,12,-3.1
2018,5,8,40.3,26.6,15,-2.6
2018,6,97,38.8,27.8,97,-2.8
2018,7,365,33.3,26.4,136,-2.6
2018,8,340,32.6,26.2,109,-1.9
2018,9,180,32,25,119,-2.1
2018,10,13,31,20.8,77,-2.4
2018,11,0,28.3,13.9,46,-2.4
2018,12,0,23.8,10.1,31,-2.4
2019,1,15,21.9,9.6,32,-2.5
2019,2,8,26.2,12.8,33,-2.3
2019,3,6,32,17.1,31,-2.3
2019,4,4,38.6,23.4,17,-1.9
2019,5,4,41.9,27.9,12,-2.1
2019,6,43,40.5,29.9,47,-3.2
2019,7,408,34.1,27.3,138,-2.2
2019,8,308,33.4,27.3,131,-1.7
2019,9,330,32.2,25.6,113,2.3
2019,10,33,31.4,21.2,73,2
2019,11,0,29.4,15.3,50,1.7
2019,12,11,23.1,9.4,36,1.9
