Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.3542 North,71.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,4,0,39.6,22.4,1,3.3
2014,5,0,41.8,26.4,1,2.9
2014,6,5,41.2,29.2,6,1.4
2014,7,221,35.8,27.5,165,1.7
2014,8,69,33.7,25.8,87,0.6
2014,9,283,33.8,23.9,137,1.9
2014,10,6,37.1,21.4,71,3.3
2014,11,0,34.9,16.6,12,2.6
2014,12,0,28.9,10.9,6,2.2
2015,1,4,26.8,10,7,2.2
2015,2,0,32.7,14.1,3,2
2015,3,15,35.3,17.7,17,2.1
2015,4,0,40.1,23,1,1.9
2015,5,0,43.2,27.8,2,1.7
2015,6,51,38.5,26.6,50,2.4
2015,7,244,34.7,26.4,164,2.8
2015,8,65,33.6,25.8,102,1.4
2015,9,76,34.9,25.1,83,0.8
2015,10,0,37.2,21.5,6,-2.3
2015,11,1,34,15.7,4,-2.3
2015,12,0,28.6,10.5,3,-2.2
2016,1,0,27.8,11.1,2,-2
2016,2,0,32,12.8,1,-1.8
2016,3,93,36.8,19.9,90,-1.9
2016,4,0,38.8,23.2,1,-1.6
2016,5,0,42.7,27.8,1,-1.6
2016,6,26,39.8,28.1,26,-0.9
2016,7,91,34.6,27,87,-0.9
2016,8,223,31.1,25.1,107,2.8
2016,9,53,34.9,25.4,115,2
2016,10,4,33.7,21.4,17,1.9
2016,11,1,33.1,13.9,7,1.5
2016,12,0,30.9,12.3,4,1.3
2017,1,4,26.9,10.8,7,1.2
2017,2,0,33,13.8,2,1.1
2017,3,10,36.6,18.8,11,0.7
2017,4,0,40.2,22.7,1,0.6
2017,5,1,42.6,28.1,2,0.6
2017,6,57,38.7,28.5,55,2.1
2017,7,395,31.2,25.6,119,7.2
2017,8,68,32.4,25,106,6.6
2017,9,70,34,25,95,5.8
2017,10,1,37,21.5,10,4.9
2017,11,1,32,14.2,6,4.3
2017,12,4,28.7,11.9,7,4.1
2018,1,0,28,10.2,3,3.7
2018,2,0,33,14.2,2,3.4
2018,3,1,37.4,19.2,3,2.7
2018,4,0,40.5,23.9,1,2.5
2018,5,0,43.5,28.1,1,2.2
2018,6,55,40.2,28.1,53,2.3
2018,7,116,35.6,27.1,111,0.8
2018,8,82,34.6,25.8,79,-3.5
2018,9,32,35.1,25.2,31,-4.3
2018,10,1,37.8,22.1,1,-4.9
2018,11,1,34.3,15.8,1,-4.9
2018,12,0,28.6,10,0,-4.7
2019,1,0,27,10.2,0,-3.6
2019,2,0,30.6,12,0,-3.4
2019,3,2,35.8,18.2,2,-3.4
2019,4,0,41.6,24.4,0,-3.1
2019,5,1,42.8,27.4,1,-2.9
2019,6,25,41,29.1,24,-2.8
2019,7,81,37.2,28.9,77,-4.4
2019,8,142,33.8,25.9,122,-4
2019,9,428,34.9,25,105,3.1
2019,10,14,36.5,20.8,80,4.5
2019,11,9,35,16.8,20,4.3
2019,12,3,29.1,11,9,4
