Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.7292 North,84.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,10,18,31.8,22,71,-2.8
2017,11,0,28.8,14.9,45,-2.7
2017,12,0,24.9,11.5,29,-2.7
2018,1,2,22.6,10.2,27,-3.1
2018,2,5,27.4,14.6,26,-3.2
2018,3,1,33,18.8,13,-3.3
2018,4,3,37.1,22.8,11,-2.7
2018,5,5,40,26,11,-2.2
2018,6,102,38.5,27.3,101,-2.4
2018,7,370,33.4,26,133,-2.3
2018,8,344,32.7,26.2,108,-1.3
2018,9,204,32.4,25.2,120,-1.7
2018,10,13,31.4,21.2,79,-2.1
2018,11,0,28.5,14.3,46,-2.2
2018,12,0,24.1,10.2,31,-2.1
2019,1,23,22.8,10.1,36,-2.6
2019,2,10,26.8,13.6,33,-2.3
2019,3,10,31.6,16.7,29,-2.2
2019,4,4,38.5,23.4,15,-1.9
2019,5,2,42,27.8,9,-2.1
2019,6,34,40.8,30.2,38,-3.4
2019,7,296,34.5,27.2,139,-3.5
2019,8,342,33.3,27.2,126,-3.3
2019,9,364,32.6,25.9,114,-1.2
2019,10,24,31.7,21.6,70,-1.4
2019,11,0,29.3,15.5,49,-1.4
2019,12,10,23.7,9.7,35,-1
