Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.5625 North,83.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2012,6,76,40.4,30,78,-1.7
2012,7,374,33.2,27.1,132,-0.5
2012,8,342,33.2,26.6,123,1.9
2012,9,296,32.8,25.7,121,3.3
2012,10,4,32.3,20.7,74,2
2012,11,0,29.2,13.3,46,1.3
2012,12,0,25.4,10.1,30,0.8
2013,1,4,22.9,9.2,26,-2.1
2013,2,13,26.4,13,33,-2
2013,3,12,33.5,17.9,26,-2.1
2013,4,2,38.2,24.3,10,-2.1
2013,5,0,41.5,28.5,6,-2.5
2013,6,201,37.3,27.8,170,-1
2013,7,286,33.2,27.2,143,-0.9
2013,8,356,33,26.1,127,1.7
2013,9,161,33.2,26.1,124,1.2
2013,10,81,30.8,22.6,92,2
2013,11,0,28.6,13.3,53,2
2013,12,0,24.2,10.7,35,2.1
2014,1,66,21.5,10,63,3.6
2014,2,18,25.5,12.6,46,4.2
2014,3,17,32.4,17.5,61,5
2014,4,0,39.1,23.9,19,4.6
2014,5,26,41,27.5,35,4.8
2014,6,8,39.4,28.5,15,2.6
2014,7,127,33.5,27,123,-3.5
2014,8,168,33.2,27,126,-4.8
2014,9,30,32.3,25.7,45,-7.4
2014,10,6,32,21.2,16,-8.7
2014,11,0,29.3,14.2,7,-10.1
2014,12,1,23.7,10.3,5,-10.4
2015,1,26,20.4,9.4,28,-9.6
2015,2,11,26.9,13.2,13,-9.3
2015,3,16,31.6,17.2,18,-8.8
2015,4,4,36.1,23,5,-8.2
2015,5,7,41.8,28,8,-7.8
2015,6,110,39.1,28.6,106,-7.2
2015,7,267,33.7,25.7,137,-6.9
2015,8,407,33.2,26.8,120,-5.5
2015,9,66,33.5,25.6,111,-6.6
2015,10,33,32.9,21.9,80,-6.5
2015,11,2,29.8,14.7,41,-6.5
2015,12,1,24.2,10.3,25,-6.3
2016,1,22,22.4,9.8,34,-6.2
2016,2,7,28,14.8,28,-6.4
2016,3,7,33.8,19.2,18,-5.6
2016,4,2,39.9,24.3,9,-5.5
2016,5,13,40.9,27,18,-4.7
2016,6,157,38.9,28.3,152,-4.9
2016,7,345,33.1,26.1,126,-4.5
2016,8,193,33.1,26.7,128,-4.6
2016,9,254,32.6,25.9,100,-4
2016,10,54,32.4,21.9,88,-3.7
2016,11,1,28.9,14.4,53,-3.5
2016,12,0,24.7,10.9,32,-3.2
2017,1,52,22.2,9.6,58,-3.2
2017,2,4,27,13.3,37,-3.2
2017,3,14,31.9,17.8,40,-3.1
2017,4,4,38.3,24.5,17,-3
2017,5,8,41.2,27.4,16,-3
2017,6,83,38.6,28,85,-3.5
2017,7,383,33,26.1,121,-3.2
2017,8,246,33.2,26.9,125,-3.4
2017,9,91,32.9,26.1,105,-4.1
2017,10,20,32.3,22.1,74,-4.5
2017,11,1,29.1,14.7,45,-4.6
2017,12,0,24.8,11.2,28,-4.5
2018,1,4,21.9,9.6,26,-4.7
2018,2,3,27.4,14.1,27,-4.7
2018,3,2,33.4,18.8,15,-4.7
2018,4,2,37.4,23.4,10,-4
2018,5,11,40.6,27,16,-3.5
2018,6,99,38.4,27.7,99,-3.7
2018,7,321,33.4,26.4,139,-3.6
2018,8,297,32.9,26.6,118,-3.4
2018,9,168,32.5,25.5,120,-3.4
2018,10,16,31.6,21.2,80,-3.6
2018,11,1,28.7,14.1,46,-3.5
2018,12,0,23.6,9.6,29,-3.4
2019,1,11,21.9,9.3,28,-2.5
2019,2,6,26.3,12.6,29,-2.3
2019,3,9,31.9,16.6,28,-2.1
2019,4,2,38.3,23.4,13,-1.9
2019,5,3,41.6,27.7,10,-2.1
2019,6,37,40,29.7,40,-3.3
2019,7,387,34,27.2,137,-1.9
2019,8,258,33.9,27.8,139,-1.5
2019,9,326,32.5,25.9,113,3
2019,10,45,32.1,21.8,79,2.9
2019,11,1,29.9,15.5,50,2.6
2019,12,8,22.9,8.9,33,2.7
