Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.0208 North,76.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,12,1,24.8,8.3,8,2.6
2015,1,20,22.8,7.5,23,3
2015,2,0,29.7,13.1,3,2.5
2015,3,27,32.8,16,28,3.4
2015,4,7,38,21.7,8,3.5
2015,5,2,43.1,28.4,3,2.8
2015,6,61,39.7,28,59,2.9
2015,7,413,34,26.1,153,4.1
2015,8,307,32.3,25.6,129,4
2015,9,39,34.7,25.5,106,2.4
2015,10,1,35.4,20.8,15,0.9
2015,11,0,32,14.4,7,-2.4
2015,12,2,25.9,9.4,6,-2.4
2016,1,2,25.2,10.2,5,-2.4
2016,2,1,29.3,12.9,3,-2.4
2016,3,4,35.4,19,6,-2.2
2016,4,0,39.6,23.8,1,-2.1
2016,5,8,43,28.6,8,-1.9
2016,6,59,41.1,29.7,57,-0.8
2016,7,345,33.7,26.2,133,2.6
2016,8,509,31.1,24.9,112,3.8
2016,9,119,33.5,24.5,126,2.5
2016,10,10,33.9,20.3,67,1.9
2016,11,0,31.2,13.3,13,1.4
2016,12,0,27.3,10.6,7,1
2017,1,6,23.9,9.3,10,1
2017,2,1,29.3,12.7,3,0.7
2017,3,9,34.6,18,11,0.8
2017,4,2,39.8,23.6,3,0.6
2017,5,12,42.5,28.1,13,0.7
2017,6,98,38.4,28.3,94,1.6
2017,7,231,33.7,25.9,148,1.5
2017,8,198,32.2,25.6,133,0.6
2017,9,88,34.1,24.9,114,-1.3
2017,10,0,36.1,21.4,43,-1.7
2017,11,6,30.6,13.2,17,-1.8
2017,12,12,26.6,10.2,17,-1.7
2018,1,1,25.4,9.8,4,-1.8
2018,2,1,30.2,13.7,3,-1.8
2018,3,0,36.1,19.2,2,-1.9
2018,4,4,39.5,23.6,5,-1.4
2018,5,5,43.4,28.5,6,-1.5
2018,6,71,40.3,29,68,1.4
2018,7,317,33.9,26.4,138,2
2018,8,293,31.7,25.4,121,2.1
2018,9,168,32,23.4,113,4.1
2018,10,0,34.2,19.8,71,4.3
2018,11,0,31,13.4,13,3.7
2018,12,2,24.6,8.1,8,3.2
2019,1,3,23,8.1,7,1.3
2019,2,4,27,10.7,6,1.2
2019,3,6,32.6,16.1,8,1.1
2019,4,5,39.5,23.4,6,1.3
2019,5,7,41.9,27.4,8,1.2
2019,6,108,40.8,29.3,104,2.6
2019,7,312,34.9,27.1,156,2.6
2019,8,421,31.8,25.2,109,4
2019,9,332,33.1,23.8,101,7.2
2019,10,3,32.9,18.6,71,7.2
2019,11,3,31.6,14,18,6.7
2019,12,4,23.1,6.6,11,6.1
